Profile,XMHW,YMHW,MHW Lat,MHW Lon,MHW CI,MHW Lidar Error,MHW X Error,MHW Error,XCrest,YCrest,Crest Lat,Crest Lon,XHeel,YHeel,Heel Lat,Heel Lon,XToe,YToe,Toe Lat,Toe Lon,Foreshore Slope,Dune Volume,Beach Volume,Profile Volume,Orientation,Dune Height,Dune Width,Dune Aspect Ratio,Dune Face Slope,Beach Width,Beach Slope
55,132.61579176551396,0.3348,-75.64765631776912,36.00198285807144,0.00744747174853493,-0.018405386406180783,0.028521109519061838,0.03475164416836087,65.00004248991503,7.6743,-75.6483694669624,36.00169912411773,32.99987730915603,2.9336,-75.64868824031107,36.001572296200955,92.88080583593114,3.1585,-75.64809173014356,36.00180962711653,0.12270257604120523,169.55361379588254,68.04505263027357,470.3573132438375,342.42822091988506,4.5158,59.880928526775115,0.0754129922681611,0.1619683056721352,39.73498592958282,0.0710633194888776
56,135.59598270175675,0.2942,-75.6480441070868,36.00283241890605,0.0051306728114800405,-0.01989397754963959,0.3633073897833867,0.3638878310928544,54.00003984234217,8.7639,-75.64897015148418,36.002473028473965,42.99995670925234,6.4986,-75.6490802477497,36.00243029918162,95.86085620025506,3.151,-75.64855117723062,36.002635630736954,0.13262651699759728,194.630727708844,75.55783601857047,607.9615547406611,342.12322294524824,5.6129,52.86089949100272,0.10618245345891916,0.1340848193692477,39.735126501501696,0.0718960841836513
57,135.59598270165344,0.2772,-75.64861162356314,36.00361096194623,0.007298539748069212,-0.017967646019849504,0.22525914440419115,0.22609243048730535,60.000013913041336,7.253,-75.64938813856688,36.00330960401247,55.00004671574555,4.8554,-75.64943818373602,36.00329018459658,92.88074816893612,3.0756,-75.64905904100912,36.003437325569735,0.1197843067989967,91.78438227987584,79.6965866806928,493.4015157331379,342.23067322402903,4.1774000000000004,37.880701453190575,0.1102777889464914,0.1270470412092785,42.71523453271732,0.06551292602307013
58,136.58949875914726,0.3443,-75.6490996113449,36.004420375529534,0.008998027655607805,-0.015142742778877526,-0.3085104532034677,0.3090128911491677,67.99999471375793,6.6835,-75.64978611873119,36.00415394592327,36.99994002713825,3.1799,-75.65009639586454,36.00403353003151,76.98687994054222,4.7461,-75.64969617137055,36.004188857365044,0.10095161852585018,68.3281324320534,142.54198489211296,415.3734485755341,342.33986479778326,1.9374000000000002,39.98693991340397,0.04845081929739182,0.21558081038197974,59.60261881860504,0.07385245962759564
59,134.602778953562,0.3273,-75.649557779127,36.00524136357671,0.004405170783336729,-0.015504784452153787,0.3179231781060139,0.3183315112387813,53.000086105351514,6.4316,-75.65041431168186,36.00490894900514,48.00011891009274,5.7325,-75.65046435759625,36.004889529181185,69.00014345494442,5.0132,-75.65025416881583,36.0049711028794,0.10336522968102525,18.888443710921422,181.92710249500288,483.0711127666659,342.44655764812757,1.4184,21.000024544851684,0.06754277819869176,0.08864968224855073,65.60263549861757,0.07142853277744832
60,137.5829757150808,0.3706,-75.64999607225516,36.00607006455652,0.00530316574521422,-0.01736464789508025,-0.34439833104457307,0.3448765938560178,75.00007140534181,6.8373,-75.65067218441582,36.0058076723565,41.00004923506031,4.6042,-75.65101249267803,36.0056755996947,103.80788079879225,3.1496,-75.65038384292286,36.005919572586194,0.115764319300535,165.50375030787194,58.74829063497202,549.0472729715673,342.55685224543146,3.6877,62.807831563731945,0.0587140155644132,0.12801042764599838,33.77509491628855,0.08227956151974528
61,134.602717996649,0.3599,-75.65043444255231,36.00689872588236,0.009086205467659926,-0.020653287439555603,-0.07015050826441893,0.07368996689928518,74.9999646060239,7.5995,-75.65115021878884,36.006620704258715,71.0000683071273,6.8873,-75.65119024911822,36.00660515769527,96.85420851073174,3.6605,-75.65093151087036,36.006705656311,0.1376885829303707,62.98445797964018,74.28269527915677,602.5145524707108,342.6766420753553,3.939,25.854140203604445,0.15235470872285461,0.18023959177793655,37.74850948591727,0.08743656491208866
62,133.60923743286594,0.2808,-75.6509923826089,36.007680968506484,0.00619823805965336,-0.01705368645329716,0.29417536708737657,0.2947344448443111,79.96663979547792,7.4126,-75.65157892747884,36.007453143166174,69.99983066958782,6.0685,-75.6516786715789,36.00741439938932,96.85416236223344,3.588,-75.65140992296638,36.00751878902924,0.11369124302198107,63.35744850901608,74.86236488700888,600.5772554073149,342.7848511311456,3.8246,26.854331692645616,0.1424202264190925,0.22647490091465755,36.7550750706325,0.08997941083359316
63,134.60280671138565,0.2769,-75.65139127083843,36.008524993912275,0.0128389552246401,-0.02140503230834676,0.30264894989514346,0.303676474314384,55.00011034057923,9.0502,-75.65230721318872,36.00816922338855,36.99990784230572,3.6953,-75.65248735254647,36.00809924902528,98.84125477088824,3.2872,-75.65186846215308,36.008339644796465,0.1427002153889784,217.1492296607746,69.03239717811823,600.6767168173915,342.89503318947345,5.763,61.841346928582524,0.09319007890716546,0.13145186045863858,35.76155194049741,0.08417699559036892
64,135.59606369724588,0.2763,-75.65192934756328,36.009314955921965,0.005251917948664483,-0.01977421074300796,0.37324767714244445,0.3738080129489988,60.999889148778266,8.0017,-75.65272560211658,36.00900567132974,50.00002255246627,3.26,-75.65283568750985,36.00896291302618,79.96677465877217,5.5145,-75.65253578541814,36.00907940187448,0.13182807162005308,105.66380649462047,163.434177295938,509.52488289968966,343.00402510730146,2.4871999999999996,29.966752106305897,0.08299865101085208,0.13113381206890617,55.629289038473715,0.09416262710776717
65,142.54969643194949,0.3307,-75.65236802062864,36.01014352903997,0.006314448317865685,-0.01537199022761003,-0.3645312818787261,0.3649098872451444,72.99995081603414,7.4366,-75.65308395420222,36.00986544784891,64.00014057620447,5.4463,-75.65317402264974,36.0098304614269,102.81449554502174,3.4447,-75.65278557207695,36.009981345050754,0.10247993485073353,86.63005309171871,68.58197068218487,490.45055569317606,343.11645242933696,3.9919000000000002,38.81435496881727,0.1028459703428543,0.13389102655385582,39.73520088692774,0.07836879971643623
66,131.62243844783157,0.3831,-75.65291402952415,36.01094008315629,0.0067316727884980205,-0.01976782123745325,-0.5637888991432192,0.564175509014819,66.99995653324942,7.2324,-75.65362291579609,36.010715375899444,34.99991168863619,4.2983,-75.65395360921092,36.01061054655955,92.88084377628329,3.5723,-75.65335545779708,36.01080015818125,0.131785474916355,125.8930532915308,74.0897256729462,491.0762010382344,339.7254978186263,3.6601000000000004,57.880932087647096,0.06323498720541745,0.14142096310802318,38.741594671548285,0.0823197916099757
67,122.68197761515079,0.398,-75.65345067935945,36.011737404976294,0.01407131326745338,-0.011411051895343737,-1.052901272316916,1.0530571224814964,52.00005622350611,9.9664,-75.65418112765832,36.011505860839584,44.00006474538422,8.4822,-75.65426380170281,36.01147965366986,88.90735215230258,3.3927,-75.6537997169473,36.01162676433508,0.07607367930229159,187.31513740593033,44.911728285293975,547.0570416483099,339.8529459873695,6.5737000000000005,44.90728740691836,0.14638381384370291,0.1781138345296912,33.774625462848206,0.08866715645134671
68,115.72856445066827,0.3492,-75.65361776283551,36.01265187805059,0.003921792630447163,-0.01575840194206308,-0.07803233143259547,0.07970415571355281,49.99999576371064,6.8494,-75.6546050042109,36.01233893180812,40.999948154619716,3.8642,-75.654698015155,36.01230945084299,79.96679943733942,3.5712,-75.65429531792869,36.01243710437432,0.10505601294708719,81.32583043561601,66.25309427660068,418.0421950031208,339.98220043288717,3.2782,38.9668512827197,0.08412791621820764,0.10939438305476883,35.761765013328855,0.090096224243941
69,121.68868902571664,0.3468,-75.65429461026832,36.01338164587366,0.004801430893117898,-0.014524126798249125,-0.1640229598072267,0.16473474236419017,54.00008401657043,7.172,-75.65500800885806,36.01309667258404,34.99980864511325,5.1864,-75.65519715587422,36.01302111441823,81.95361434278672,3.8229,-75.6547297302155,36.01320783175357,0.09682751198832751,109.20793963610697,74.99858648532086,491.5379770320279,343.98152305010103,3.3490999999999995,46.953805697673474,0.0713275516273209,0.11980955396031097,39.73507468292992,0.08748190428073672
70,117.71509407930102,0.3036,-75.65482362726887,36.014174642484384,0.012779309672811129,-0.015335823910988935,0.9235348618997108,0.9237505828928393,43.999964011346684,7.1164,-75.65559702746957,36.01386569938281,19.999940364390916,5.7165,-75.65583594860256,36.01377025808826,82.9467971038915,3.3921,-75.65520930788468,36.01402057691663,0.10223882607325957,152.5759182089763,57.38156199159312,493.09224241660047,344.08625736013806,3.7242999999999995,62.94685673950058,0.05916578194543774,0.09562523328020997,34.76829697540953,0.08883092554646535
71,115.72852516688104,0.3497,-75.65529763663494,36.01500829894629,0.005265254604973174,-0.015933306413655708,-0.3992847679765532,0.39963723437314563,53.99984681774326,6.9935,-75.65597157310087,36.014782782895814,39.99985650538797,5.35,-75.65611517777822,36.014734730511265,76.98661591141617,3.7962,-75.65573578829235,36.01486168427847,0.10622204275770472,75.02299729334186,77.49284579958936,454.89786019324316,341.3307013870729,3.1973000000000003,36.9867594060282,0.08644444799559531,0.13909305770509764,38.741909255464876,0.08896050985184324
72,112.74849907941991,0.4145,-75.65545518820515,36.01593029609969,0.014595653961621428,-0.017455208803197796,0.10092685547543567,0.10345988394102378,56.00006722899751,6.4597,-75.65637354632449,36.01562299677703,12.999958072620924,4.8785,-75.65681462032191,36.015475400450946,74.00009267245281,3.7103,-75.65618891159681,36.015684783050034,0.11636805868798532,119.38787988814533,67.77015582894342,444.491761466419,341.4573292434076,2.7493999999999996,61.00013459983188,0.045072031693641164,0.15274422853661382,38.748406406967106,0.08505640116873048
73,128.6424209605936,0.3296,-75.65589783112009,36.0167555794138,0.004374425279149704,-0.012941660784630401,0.2271448794067794,0.2275553084880853,52.999886404663606,6.8692,-75.65683699893175,36.01641897845231,40.999884563030086,5.8207,-75.65695879747446,36.016375325848685,71.99996114758788,3.6484,-75.65664415107958,36.0164880966314,0.08627773856420268,65.78395194225675,101.51882954921803,494.22025139601203,342.73733542195885,3.2208,31.000076584557796,0.10389651752035965,0.16951512262863294,56.642459813005715,0.0585920881783098
74,113.74176061533834,0.376,-75.6565371751312,36.01751151286718,0.015202667305303168,-0.005468109437996724,-1.2996420202062637,1.2997424367927055,44.999871783818485,5.8948,-75.65736597595064,36.01721446590561,15.000000681669093,5.1364,-75.65767047320172,36.01710533375448,72.00005122900296,3.4705,-75.65709192602216,36.01731268765925,0.03645406291997816,103.90854344174909,75.17484093815943,432.55202534326895,342.8492192537585,2.4243,57.00005054733387,0.042531541230596236,0.08978829214530934,41.74170938633537,0.07413448192452368
75,104.80137724009113,0.389,-75.65685387419813,36.018383082637484,0.011278228755647077,-0.02491737061536121,-0.2654892560295963,0.26689439647432933,54.99994352521978,6.6663,-75.65771226026895,36.01807543367364,42.00009004613681,5.5272,-75.65784420955028,36.0180281432991,64.99997832783231,3.856,-75.65761075828905,36.01811180961093,0.1661158041024081,44.085388018550304,80.64097052033338,415.2828843955662,342.96325658359325,2.8103,22.999888281695497,0.12218755002547478,0.2810290219455839,39.80139891225882,0.08710749106188237
76,109.76811738232634,0.3649,-75.6576093396785,36.01905868932082,0.00491915150437298,-0.01831992375969463,-0.05874659130171267,0.06173313249507481,55.999925420358856,7.1822,-75.65817595169037,36.01879727484126,42.00010773246996,5.614,-75.65831100643078,36.018734965964164,72.00006128472714,3.4846,-75.65802160051904,36.0188684873061,0.12213282506463087,72.17069106893047,64.65558806120828,442.69700167275425,346.700832453019,3.6976,29.999953552257182,0.12325352416159972,0.23109803762569417,37.7680560975992,0.08260155068447671
77,114.73514434858777,0.3511,-75.658109284567,36.01986449562279,0.014235872614722575,-0.021504749835934363,-0.1481225853159458,0.15035097144777074,60.000044630857474,7.2465,-75.65868522567375,36.019598776413524,37.00001640391363,4.6158,-75.65890710487248,36.01949640788845,78.9737485699024,3.3304,-75.65850218858499,36.01968322562222,0.14336499890622909,98.90383037488334,54.8203578500769,439.80042963676453,346.79549468842936,3.9161,41.97373216598877,0.09329882757419432,0.2063961792900793,35.76139577868537,0.08331050662669416
78,121.68877888955615,0.3487,-75.65859965486176,36.020674727572285,0.008779316427603769,-0.022180895699036904,-0.0418479245110035,0.048169672168556374,64.0000456344309,7.2991,-75.65919451177376,36.02040028107077,16.999846574012555,3.9382,-75.6596479203708,36.020191089370165,81.95355422256982,3.7213,-75.6590213125318,36.02048018644917,0.14787263799357936,136.8782440566187,75.01756891672824,493.2797028058789,346.8912107242022,3.5778000000000003,64.95370764855727,0.05508230599180383,0.19928138182214108,39.735224666986326,0.08487683228835738
79,126.6554921648382,0.3329,-75.65909961744661,36.02148052923919,0.006221949961309922,-0.016817506483295174,0.05856749066435896,0.06125105834478694,72.99994248282852,8.8318,-75.65965557095092,36.02122402946817,46.00005645428353,4.1849,-75.65991604279854,36.02110386011432,82.94709327805303,4.2715,-75.65955961087765,36.02126830395421,0.1121167098886345,63.86773577248579,86.45831802947981,464.3888355496676,346.9851040884123,4.5603,36.9470368237695,0.12342803082563246,0.45845288705076576,43.70839888678516,0.09011082767414753
80,113.74183056244011,0.3515,-75.65957801558638,36.02230497618665,0.011927368402535927,-0.022409770217029785,-0.03025842475568652,0.03949724277573601,72.99978898139223,8.1264,-75.66019205403896,36.02206118480568,54.999944932732795,4.9205,-75.66037147006402,36.02198995055225,87.91391628175386,3.7188,-75.66004339640254,36.022120209325024,0.1493984681135319,90.81784328750388,44.37423133228657,467.31457125963215,345.06730678314807,4.4076,32.91397134902106,0.133912737337638,0.29553187466041864,25.827914280686258,0.13037444539290646
81,121.68867708209288,0.3631,-75.66013449619348,36.02308718921537,0.008785912914857998,-0.0194168118699766,-0.013311788325481189,0.025127844264161422,76.98684117640141,7.6012,-75.66063948353666,36.022886692060915,42.99980972522697,3.3479,-75.6609782544504,36.0227521836387,97.84747790721424,2.7666,-75.6604315493664,36.02296924709068,0.12944541246651067,130.63683958819786,29.651057122303257,421.1457430281864,345.18053213733145,4.8346,54.847668181987274,0.08814595333312181,0.23175706774371413,23.84119917487864,0.10081288203542031
82,122.68192561589309,0.3041,-75.66061177389186,36.02390084404353,0.005800765086343321,-0.015743117656024392,0.4925561989451239,0.49284186484955483,71.9999694973585,8.5548,-75.6611763729007,36.02367667675864,42.00012546579203,3.5723,-75.66147540509552,36.02355795025397,88.90711790746583,3.5529,-75.66100784539414,36.023743587360514,0.10495411770682928,133.28131736928395,50.589197288544256,474.63062871996937,345.2896372715272,5.0019,46.9069924416738,0.10663442142916284,0.29584527672388533,33.77480770842726,0.09619003690698678
83,116.72184661082292,0.3945,-75.66115837064551,36.02468697709225,0.004485527211003553,-0.01647487702518732,-0.49474951330756767,0.4950440611152009,62.999938454293456,7.5173,-75.66175327697903,36.02445077888532,45.999866981231726,4.5652,-75.66192272986741,36.02438349665954,87.9139162817675,3.1579,-75.66150493705175,36.02454937789817,0.1098325135012488,114.705389235746,38.9637927253745,467.9359053266573,345.39510415559005,4.359399999999999,41.91404930053577,0.10400808494406849,0.17497807978269306,28.807930329055424,0.09592497511745436
84,116.72171138724701,0.3015,-75.66167527679161,36.025484902570795,0.010228065690458487,-0.016139779445133957,-0.004374129973328422,0.019602010645070896,67.99981680947315,7.1603,-75.66219063997231,36.02528028269195,39.99984078498108,4.1398,-75.66246974103717,36.02516946684575,80.96023548113934,3.7012,-75.66206145202489,36.02533157694161,0.10759852963422638,78.63690498129324,61.23262744422544,395.13757385322486,345.50415878925776,3.4591000000000003,40.960394696158254,0.08444986982326211,0.2668972421054743,35.76147590610768,0.095065986899589
85,115.72833313070258,0.3288,-75.66216248284185,36.02629461970133,0.007878543535600744,-0.01597366156603028,-0.2087350284211027,0.2094935354659589,69.00004746505708,5.8091,-75.66266788027067,36.02609395748799,62.9999798613578,4.9574,-75.66272768904317,36.026070211023,78.97342105822065,3.0175,-75.66256846494095,36.02613342820828,0.10649107710686852,24.68145205008284,57.12106294639233,351.9168323812842,345.612184056599,2.7916,15.97344119686285,0.17476509698788412,0.27990528720527946,36.75491207248193,0.07315212711426959
86,105.7947715053336,0.3341,-75.66272891599124,36.027072885192354,0.008184271499942714,-0.018114363594753213,0.08485041830404327,0.08714761014966972,67.99986371760028,6.0335,-75.66316507191505,36.02689971173188,48.99996564458845,3.8467,-75.66335446360954,36.02682451348427,78.97342105832347,2.7824,-75.66305568609614,36.02694314162674,0.12076242396502142,56.815791418786205,41.80550696653103,338.7643187815891,345.71627835948203,3.2511,29.973455413735017,0.10846597281240447,0.29626673457430924,26.821350447010133,0.09128175722684093
87,93.87407828958796,0.298,-75.66337033136463,36.02779567242088,0.009352583923305338,-0.01901849997105878,0.3689722606321624,0.3695804422357871,66.99977409403921,6.1606,-75.66367028850037,36.02766177804319,47.00012434539554,3.5401,-75.66386476020175,36.02757497035413,74.99991406128925,3.4556,-75.66359249845203,36.02769650442389,0.12678999980705855,29.39899308058017,27.44553000482182,277.3494740793113,347.32831323099674,2.7049999999999996,27.999789715893705,0.09660786839640237,0.3381190843001982,18.87416422829871,0.16729747403944367
88,99.83430951172404,0.3992,-75.66385638646612,36.02860708927799,0.004916717642676448,-0.019274204800731807,-0.6120780950424773,0.6124012275574783,65.99996185648533,4.8627,-75.66421436439177,36.028447293830226,53.99988769336295,3.62,-75.66433105054789,36.02839520683025,77.98015989089345,2.2649,-75.66409787043868,36.02849929308784,0.1284946986715454,36.60861962544226,22.908519598484588,262.88822407707755,347.42762532342687,2.5978000000000003,23.980272197530496,0.10833071362165453,0.21684115676042284,21.854149620830597,0.08537051463314231
89,110.76161543473145,0.3308,-75.66425551317064,36.02945730856536,0.0036544614017433976,-0.016425259827027885,-0.00490280068147797,0.01752659987118178,68.99994676592739,5.1139,-75.66471955602908,36.029250167340265,60.00019887331387,3.543,-75.66480706949308,36.02921110485893,75.0000000323926,3.066,-75.66466121351112,36.02927621286256,0.1095017321801859,17.672661814673177,46.075633475794234,290.8419727236986,347.5296046998601,2.0479000000000003,14.999801159078736,0.13652847649653638,0.34131363657150837,35.76161540233885,0.07648424069291665
90,98.84108320341848,0.2753,-75.66492511872652,36.030186795728575,0.014029456694809062,-0.0201365463838447,0.09040279313630606,0.09367481605141265,70.99998238874302,5.84,-75.6652344815022,36.0300486985904,64.00001220510538,3.4026,-75.66530255023085,36.030018316549615,79.96712581090618,2.839,-75.66514728720031,36.030087624009305,0.13424364255896468,29.93069551887845,23.426334076712976,289.1110036374988,347.61928445867306,3.001,15.967113605800805,0.18794880991575996,0.3346662207479294,18.873957392512295,0.1358326686176093
91,100.82796315215033,0.2754,-75.66542086332737,36.03099389369301,0.0037039394664360316,-0.01818971361539449,0.5211883120166476,0.5215187833930275,61.00006218884318,4.7204,-75.66586610677146,36.03079514263126,18.000009089459837,3.5294,-75.66628423634958,36.03060849040646,66.99991114322366,3.1498,-75.66580776365504,36.03082118508167,0.12126475743596325,46.818740798924466,50.87680953843687,296.09566121510073,347.71763880561235,1.5705999999999998,48.99990205376382,0.03205312529557103,0.2617732566172868,33.828052008926676,0.08497089927736579
92,92.88076600997967,0.3826,-75.66603253426142,36.0317492422309,0.010747993999548065,-0.021829991860994772,-0.36257418221094895,0.36338974328619106,56.00013015219818,5.5786,-75.6664491221436,36.03156328135709,47.00000348193084,3.9046,-75.6665366427877,36.03152421872585,65.00013343414818,3.2525,-75.66636160673592,36.03160234948084,0.1455332790732985,20.861785626179483,46.23502827402106,266.14889225445387,347.8088902448515,2.3261,18.000129952217343,0.129226844815832,0.25845546130689984,27.880632575831484,0.10293525414799204
93,94.86753378309767,0.2835,-75.66655315089508,36.03254043605349,0.0042546446607211056,-0.019370723023618742,0.4529375457434668,0.45337153335400515,56.999979499230726,7.5065,-75.66697710902977,36.03234692916851,48.99999863597773,4.2852,-75.66705449578004,36.03231160977646,66.00017163245393,3.592,-75.6668900483085,36.03238666656671,0.1291381534907916,32.634557119864155,49.2544603180304,302.4280974169932,348.1640525609217,3.9145,17.000172996476195,0.23026236267192102,0.4349351593895492,28.867362150643743,0.11461040266632815
94,97.84739036119885,0.3072,-75.66706788494922,36.03333929940462,0.010370905493497765,-0.019362035646601845,0.11163092991313306,0.11377129962519619,63.999901779642535,5.1779,-75.6674529593504,36.03316354095353,52.99984255078365,3.4118,-75.66755937024074,36.03311497962562,72.99975196872232,2.8486,-75.66736590241776,36.03320327879855,0.1290802376440123,23.424687383633454,33.11815065268155,259.5886522072398,348.25932342727253,2.3293000000000004,19.999909417938674,0.11646552748437766,0.25881541926401397,24.847638392476526,0.10227933777277988
95,102.81441412304619,0.3891,-75.66758262772164,36.03413816930642,0.008598091918032881,-0.01684007125633835,-0.7378051094301412,0.7380473526039993,63.999953665818744,4.7616,-75.66799653658184,36.03394924707387,58.00019076949816,4.0547,-75.66805457966669,36.0339227643416,71.00026041541082,3.1368,-75.66792882337319,36.03398015974406,0.11226714170892234,13.264341526911494,55.63675637423694,291.34220405607124,348.35590463076556,1.6247999999999996,13.00006964591266,0.12498394579838666,0.23210411459393263,31.81415370763537,0.08636721961082858
96,106.7884341905647,0.3533,-75.66806856146071,36.03495018313569,0.012007589545953922,-0.0201456408057907,-0.2539576371230652,0.25503825301964117,52.99984255078365,4.2613,-75.66864653675387,36.03468638738194,0.0,4.2613,-75.66915922630271,36.0344523799635,53.99982798458755,4.2405,-75.66863686178426,36.03469080013694,0.13430427203860468,1.102396724577261,129.61281077507877,342.5782180037699,348.453594718665,0.020800000000000374,53.99982798458755,0.000385186412185184,0.020800302981292536,52.78860620597715,0.0736371023859285
97,106.78838230381862,0.2778,-75.66828542745759,36.03588501390122,0.008729309862302975,-0.022528806351426938,0.393557545683791,0.3942984779718804,65.99991219815176,5.3028,-75.66906437798133,36.03552948424306,43.99999236011044,3.3003,-75.66927719436616,36.03543234860043,76.98690830713012,3.3201,-75.66895809676093,36.03557799722704,0.15019204234284625,36.68392897488877,53.57831000624731,312.4616825096217,348.54743294884037,1.9827000000000004,32.98691594701968,0.06010564925755463,0.18045878785556102,29.8014739966885,0.10208555457149725
98,108.77486088159898,0.3151,-75.66915942314863,36.03653757140577,0.006495012584590698,-0.02221084045002997,0.3180119615723811,0.3188528098121205,50.999890819154444,6.7303,-75.66977161593506,36.03628763085981,46.00006002877143,4.8126,-75.66982118921162,36.03626739831428,74.00020414187586,3.0053,-75.66954358518734,36.03638073295279,0.14807226966686649,73.96857724319267,58.207635799418426,353.95311817540164,347.3464489924547,3.7249999999999996,28.000144113104426,0.13303502956817467,0.16195431547970127,34.77465673972313,0.07736093615920532
99,108.7744219288044,0.3277,-75.66965778270192,36.037342826367016,0.0062219222992004174,-0.020738585727272964,0.03642686476389656,0.0423759098025275,44.0003894842562,6.7155,-75.670339382492,36.03706455213484,29.99990242815851,3.5766,-75.6704781876237,36.03700787956373,69.99985746813813,2.9309,-75.67008161194514,36.03716978960635,0.13825723818181976,81.69082346374745,67.06921052265113,336.97393787323006,347.45384946249635,3.7845999999999997,39.999955039979625,0.09461510634742773,0.1455645170257414,38.77456446066627,0.06713679537627663
100,106.78823106665807,0.4305,-75.67017586041548,36.03814003044207,0.009955896551145768,-0.022502762962935907,-0.5798721038052008,0.5803939618815592,43.00002748883614,5.8609,-75.67084767765704,36.03786573944638,21.00002827044208,3.6595,-75.67106579646932,36.037776688804655,68.00005125069436,2.7662,-75.6705998202543,36.03796694221165,0.15001841975290606,84.32515518007028,57.952465048655654,318.5212488492118,347.56058783279815,3.0947,47.000022980252275,0.06584464865688006,0.12378788234279564,38.788179815963716,0.060216798289635554
101,103.8082624429809,0.3898,-75.67070378740748,36.038933211371045,0.010356799565974292,-0.018689008786961867,-0.3604832415536947,0.3611159229219176,39.99995504154198,6.232,-75.67137581236477,36.03865884373454,19.99976204986042,3.0809,-75.67157410293318,36.03857788277144,64.9999389169326,2.7294,-75.6711279480136,36.03876003837957,0.12459339191307911,93.0220865024121,66.8076600806263,321.3624494567805,347.66620198927905,3.5026,45.000176867072184,0.07783524963349521,0.14010409036494917,38.8083235260483,0.06028603627852286
